Seed 1656949570
ARCH 1|F_ID 2|LIMIT 3
before: 
2(1)
Melhor resultado nxn: B_bronchiseptica_and_T_retortaeformis_coinfectio, 496,  9,  6,  184, 1, 2, 427869, 15599.27, 21, 0.00, 1: 86; 2: 49; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 496,  9,  6,  184, 1, 2, 427869, 15599.27, 21, 0.00, 1: 86; 2: 49; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 290,  4, 14,  204, 0, 4, 442637, 15599.27, 1, 69.45, 0: 6; 1: 74; 2: 39; 3: 12; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 451,  4, 14,  208, 0, 4, 442629, 15599.27, 1, 69.45, 0: 6; 1: 74; 2: 37; 3: 12; 4: 6; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 224,  4, 14,  221, 0, 4, 442648, 15599.27, 1, 69.45, 0: 6; 1: 69; 2: 32; 3: 24; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 211,  6, 10,  178, 0, 5, 470456, 15599.27, 1, 69.45, 0: 6; 1: 88; 2: 36; 3: 3; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 262,  9,  6,  179, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 40; 3: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 372,  8,  7,  180, 0, 5, 442678, 15599.27, 1, 69.45, 0: 6; 1: 89; 2: 33; 3: 4; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 775,  9,  6,  182, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 34; 3: 6; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 785,  7,  8,  182, 0, 5, 442676, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 36; 3: 5; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 169,  7,  8,  182, 0, 5, 442649, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 35; 3: 4; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 314,  6,  9,  182, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 88; 2: 34; 3: 3; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 926,  6,  9,  182, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 7; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 812,  6, 10,  183, 0, 5, 470520, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 34; 3: 8; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 481,  9,  6,  183, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 6; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 667,  9,  6,  183, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 37; 3: 5; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 634,  7,  8,  183, 0, 5, 442640, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 34; 3: 6; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 485,  6, 10,  183, 0, 5, 470638, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 37; 3: 5; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 589,  7,  8,  184, 0, 5, 442654, 15599.27, 1, 69.45, 0: 6; 1: 80; 2: 45; 3: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  72,  6,  9,  184, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 40; 3: 4; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 614,  7,  8,  184, 0, 5, 442653, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 37; 3: 4; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 604,  6, 10,  184, 0, 5, 470482, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 33; 3: 6; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  41,  5, 13,  184, 0, 5, 499488, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 41; 3: 5; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 628,  8,  7,  184, 0, 5, 442558, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 40; 3: 4; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 118,  7,  8,  184, 0, 5, 442536, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 38; 3: 5; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 747,  6,  9,  184, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 42; 3: 3; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 330,  5, 12,  184, 0, 5, 470486, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 33; 3: 6; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 997,  6,  9,  184, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 90; 2: 28; 3: 7; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 751,  8,  7,  184, 0, 5, 442555, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 41; 3: 2; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 362,  5, 13,  185, 0, 5, 499391, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 35; 3: 7; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 151,  6, 10,  185, 0, 5, 470505, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 33; 3: 8; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 445,  9,  6,  185, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 4; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 441,  6, 10,  185, 0, 5, 470488, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 34; 3: 6; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 431,  5, 12,  185, 0, 5, 470612, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 34; 3: 4; 4: 2; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 704,  9,  6,  185, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 36; 3: 5; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 203,  8,  7,  185, 0, 5, 442616, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 38; 3: 7; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 967,  9,  6,  185, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 80; 2: 44; 3: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 876,  7,  8,  185, 0, 5, 442657, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 33; 3: 8; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 302,  6,  9,  185, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 39; 3: 5; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 345,  6, 10,  186, 0, 5, 470530, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 4; 4: 2; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,   5,  6,  9,  186, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 40; 3: 5; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 894,  7,  8,  186, 0, 5, 442645, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 35; 3: 6; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 467,  6,  9,  186, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 39; 3: 4; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  32,  5, 11,  186, 0, 5, 434806, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 31; 3: 8; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 960,  9,  6,  186, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 35; 3: 6; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 304,  8,  7,  186, 0, 5, 442669, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 35; 3: 6; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 771,  6,  9,  186, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 34; 3: 8; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 322,  5, 13,  186, 0, 5, 499412, 15599.27, 1, 69.45, 0: 6; 1: 90; 2: 27; 3: 8; 4: 2; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 155,  5, 13,  186, 0, 5, 499618, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 37; 3: 5; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  21,  6, 10,  186, 0, 5, 470367, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 40; 3: 5; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 760,  7,  8,  186, 0, 5, 442654, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 31; 3: 8; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 117,  9,  6,  186, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 33; 3: 7; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 327,  5, 11,  186, 0, 5, 434834, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 39; 3: 4; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 800,  6,  9,  186, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 34; 3: 5; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 868,  5, 11,  187, 0, 5, 434805, 15599.27, 1, 69.45, 0: 6; 1: 81; 2: 41; 3: 5; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 923,  5, 13,  187, 0, 5, 499548, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 34; 3: 7; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 104,  5, 13,  187, 0, 5, 499479, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 31; 3: 7; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 498,  9,  6,  187, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 38; 3: 5; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 726,  6, 10,  187, 0, 5, 470513, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 39; 3: 6; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 358,  6, 10,  187, 0, 5, 470394, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 40; 3: 4; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 536,  5, 13,  187, 0, 5, 499224, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 36; 3: 6; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 961,  6, 10,  187, 0, 5, 470518, 15599.27, 1, 69.45, 0: 6; 1: 81; 2: 42; 3: 3; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 546,  6, 10,  187, 0, 5, 470554, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 33; 3: 6; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 557,  5, 11,  187, 0, 5, 434810, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 40; 3: 4; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 298,  6,  9,  187, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 36; 3: 6; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 705,  8,  7,  187, 0, 5, 442666, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 35; 3: 5; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 607,  6,  9,  187, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 35; 3: 5; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 791,  5, 12,  187, 0, 5, 470473, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 33; 3: 7; 4: 1; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 597,  8,  7,  187, 0, 5, 442632, 15599.27, 1, 69.45, 0: 6; 1: 81; 2: 43; 3: 1; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 489,  5, 11,  187, 0, 5, 434777, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 37; 3: 4; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 245,  5, 11,  187, 0, 5, 434818, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 34; 3: 7; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 945,  6, 10,  187, 0, 5, 470750, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 36; 3: 6; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 474,  5, 13,  187, 0, 5, 499441, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 37; 3: 4; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 574,  7,  8,  187, 0, 5, 442659, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 38; 3: 5; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 999,  6, 10,  187, 0, 5, 470514, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 35; 3: 8; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  58,  5, 11,  187, 0, 5, 434786, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 31; 3: 7; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  74,  5, 12,  188, 0, 5, 470574, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 34; 3: 6; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 392,  7,  8,  188, 0, 5, 442659, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 37; 3: 6; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 728,  6,  9,  188, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 81; 2: 41; 3: 4; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 624,  9,  6,  188, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 34; 3: 6; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 513,  4, 14,  188, 0, 5, 442633, 15599.27, 1, 69.45, 0: 6; 1: 81; 2: 39; 3: 8; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 329,  6,  9,  188, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 40; 3: 3; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 312,  5, 11,  188, 0, 5, 434794, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 35; 3: 7; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 766,  6,  9,  188, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 34; 3: 9; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  16,  9,  6,  188, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 38; 3: 7; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  59,  5, 13,  188, 0, 5, 499446, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 32; 3: 7; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 292,  6, 10,  188, 0, 5, 470460, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 37; 3: 9; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 824,  7,  8,  188, 0, 5, 442602, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 37; 3: 6; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 502,  5, 13,  188, 0, 5, 499534, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 38; 3: 4; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 920,  8,  7,  188, 0, 5, 442685, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 39; 3: 5; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 677,  5, 11,  188, 0, 5, 434814, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 36; 3: 6; 4: 1; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 949,  6, 10,  188, 0, 5, 470510, 15599.27, 1, 69.45, 0: 6; 1: 89; 2: 28; 3: 6; 4: 5; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 594,  9,  6,  188, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 34; 3: 3; 4: 5; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 974,  9,  6,  189, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 40; 3: 2; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 688,  6,  9,  189, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 37; 3: 5; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  10,  5, 11,  189, 0, 5, 434816, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 35; 3: 9; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 770,  5, 11,  189, 0, 5, 434823, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 39; 3: 4; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 720,  7,  8,  189, 0, 5, 442652, 15599.27, 1, 69.45, 0: 6; 1: 81; 2: 39; 3: 7; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 519,  4, 14,  189, 0, 5, 442632, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 36; 3: 10; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 398,  6,  9,  189, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 81; 2: 39; 3: 7; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 369,  7,  8,  189, 0, 5, 442652, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 32; 3: 9; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 318,  5, 11,  189, 0, 5, 434822, 15599.27, 1, 69.45, 0: 6; 1: 81; 2: 40; 3: 5; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 784,  5, 13,  189, 0, 5, 499581, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 32; 3: 6; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  43,  5, 11,  189, 0, 5, 434769, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 37; 3: 5; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 279,  6,  9,  189, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 37; 3: 5; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 814,  6, 10,  189, 0, 5, 470294, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 36; 3: 4; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 854,  8,  7,  189, 0, 5, 442675, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 36; 3: 7; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 833,  4, 14,  189, 0, 5, 442661, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 37; 3: 8; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  60,  6,  9,  189, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 33; 3: 7; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 841,  5, 12,  189, 0, 5, 470514, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 37; 3: 6; 4: 1; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 504,  7,  8,  190, 0, 5, 442657, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 34; 3: 4; 4: 5; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 838,  5, 12,  190, 0, 5, 470580, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 36; 3: 6; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 114,  6,  9,  190, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 38; 3: 5; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 988,  7,  8,  190, 0, 5, 442705, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 33; 3: 6; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 827,  9,  6,  190, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 32; 3: 8; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 230,  6,  9,  190, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 39; 3: 3; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 816,  6, 10,  190, 0, 5, 470457, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 36; 3: 6; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 808,  6, 10,  190, 0, 5, 470536, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 32; 3: 5; 4: 5; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 803,  6,  9,  190, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 81; 2: 39; 3: 6; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 789,  9,  6,  190, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 35; 3: 5; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 300,  5, 12,  190, 0, 5, 470545, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 33; 3: 9; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 301,  5, 11,  190, 0, 5, 434807, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 36; 3: 3; 4: 5; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 872,  6,  9,  190, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 80; 2: 40; 3: 7; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 370,  5, 13,  190, 0, 5, 499499, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 36; 3: 9; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 160,  7,  8,  190, 0, 5, 442678, 15599.27, 1, 69.45, 0: 6; 1: 81; 2: 40; 3: 4; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  29,  4, 14,  190, 0, 5, 442636, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 35; 3: 8; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 410,  5, 11,  190, 0, 5, 434846, 15599.27, 1, 69.45, 0: 6; 1: 80; 2: 40; 3: 7; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 980,  5, 12,  190, 0, 5, 470565, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 33; 3: 7; 4: 2; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  99,  8,  7,  190, 0, 5, 442670, 15599.27, 1, 69.45, 0: 6; 1: 81; 2: 41; 3: 2; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 995,  5, 12,  191, 0, 5, 470605, 15599.27, 1, 69.45, 0: 6; 1: 81; 2: 39; 3: 5; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,   0,  6, 10,  191, 0, 5, 470462, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 31; 3: 9; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 285,  8,  7,  191, 0, 5, 442647, 15599.27, 1, 69.45, 0: 6; 1: 79; 2: 42; 3: 5; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 581,  6, 10,  191, 0, 5, 470350, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 32; 3: 5; 4: 4; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 528,  5, 11,  191, 0, 5, 434790, 15599.27, 1, 69.45, 0: 6; 1: 80; 2: 39; 3: 8; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 885,  5, 12,  191, 0, 5, 470519, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 39; 3: 2; 4: 5; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 463,  5, 11,  191, 0, 5, 434810, 15599.27, 1, 69.45, 0: 6; 1: 81; 2: 39; 3: 5; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 840,  9,  6,  191, 0, 5, 427869, 15599.27, 1, 69.45, 0: 6; 1: 80; 2: 41; 3: 4; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 197,  5, 12,  191, 0, 5, 470383, 15599.27, 1, 69.45, 0: 6; 1: 80; 2: 40; 3: 6; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 779,  7,  8,  192, 0, 5, 442662, 15599.27, 1, 69.45, 0: 6; 1: 81; 2: 38; 3: 6; 4: 3; 5: 1; 
