Seed 1656949570
ARCH 2|F_ID 1|LIMIT 4
before: 
32(1)
Melhor resultado nxn: IGVH_mutations_in_chronic_lymphocytic_leukemia, 614, 10, 10,  192, 1, 3, 795751, 21751.54, 0, 0.00, 1: 110; 2: 38; 3: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 197,  7, 13,  255, 0, 10, 728910, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 37; 3: 19; 4: 10; 5: 4; 10: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  43, 11,  9,  255, 0, 10, 786149, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 44; 3: 15; 4: 5; 5: 5; 7: 2; 10: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 458,  9, 11,  256, 0, 10, 786119, 21751.54, 1, 91.94, 0: 25; 1: 47; 2: 51; 3: 13; 4: 8; 5: 4; 6: 1; 10: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 520,  7, 15,  258, 0, 10, 827019, 21751.54, 1, 91.94, 0: 25; 1: 49; 2: 44; 3: 17; 4: 10; 5: 4; 10: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 378,  7, 13,  258, 0, 10, 728910, 21751.54, 1, 91.94, 0: 25; 1: 50; 2: 44; 3: 17; 4: 9; 5: 2; 6: 1; 7: 1; 10: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 260, 11,  9,  259, 0, 10, 786248, 21751.54, 1, 91.94, 0: 25; 1: 50; 2: 43; 3: 18; 4: 7; 5: 5; 6: 1; 10: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 830,  7, 13,  259, 0, 10, 728910, 21751.54, 1, 91.94, 0: 25; 1: 52; 2: 42; 3: 15; 4: 8; 5: 6; 6: 1; 10: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 804,  7, 13,  260, 0, 10, 728910, 21751.54, 1, 91.94, 0: 25; 1: 49; 2: 45; 3: 15; 4: 10; 5: 4; 6: 1; 10: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 167,  7, 15,  262, 0, 10, 826476, 21751.54, 1, 91.94, 0: 25; 1: 48; 2: 43; 3: 18; 4: 11; 5: 4; 10: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  33,  6, 17,  263, 0, 10, 805417, 21751.54, 1, 91.94, 0: 25; 1: 49; 2: 43; 3: 17; 4: 10; 5: 4; 7: 1; 10: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 927,  7, 13,  266, 0, 10, 728910, 21751.54, 1, 91.94, 0: 25; 1: 49; 2: 44; 3: 13; 4: 10; 5: 8; 10: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 318,  7, 14,  234, 0, 11, 780836, 21751.54, 1, 91.94, 0: 25; 1: 65; 2: 36; 3: 11; 4: 8; 5: 3; 6: 1; 11: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 667, 12,  8,  235, 0, 11, 764410, 21751.54, 1, 91.94, 0: 25; 1: 69; 2: 30; 3: 10; 4: 12; 5: 1; 6: 2; 11: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 172, 10, 10,  237, 0, 11, 796356, 21751.54, 1, 91.94, 0: 25; 1: 61; 2: 38; 3: 14; 4: 9; 5: 1; 6: 1; 11: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 151, 12,  8,  241, 0, 11, 764367, 21751.54, 1, 91.94, 0: 25; 1: 69; 2: 31; 3: 10; 4: 8; 5: 2; 6: 2; 7: 1; 8: 1; 11: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 741, 11,  9,  241, 0, 11, 786112, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 47; 3: 13; 4: 7; 5: 3; 11: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 878,  6, 17,  243, 0, 11, 804744, 21751.54, 1, 91.94, 0: 25; 1: 56; 2: 43; 3: 14; 4: 7; 5: 4; 11: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 146,  9, 11,  246, 0, 11, 786041, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 42; 3: 16; 4: 11; 5: 1; 11: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 708,  9, 11,  247, 0, 11, 786085, 21751.54, 1, 91.94, 0: 25; 1: 55; 2: 41; 3: 17; 4: 9; 5: 1; 7: 1; 11: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 621,  7, 13,  247, 0, 11, 728910, 21751.54, 1, 91.94, 0: 25; 1: 60; 2: 37; 3: 14; 4: 7; 5: 5; 7: 1; 11: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 293,  9, 11,  255, 0, 11, 786169, 21751.54, 1, 91.94, 0: 25; 1: 50; 2: 45; 3: 15; 4: 12; 5: 1; 6: 1; 11: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 320,  7, 13,  256, 0, 11, 728910, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 43; 3: 13; 4: 10; 5: 4; 7: 1; 11: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 346,  7, 13,  257, 0, 11, 728910, 21751.54, 1, 91.94, 0: 25; 1: 52; 2: 42; 3: 14; 4: 13; 5: 2; 6: 1; 11: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 491, 10, 10,  227, 0, 12, 795731, 21751.54, 1, 91.94, 0: 25; 1: 65; 2: 39; 3: 11; 4: 7; 5: 1; 6: 1; 12: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 325, 12,  8,  228, 0, 12, 764504, 21751.54, 1, 91.94, 0: 25; 1: 67; 2: 36; 3: 13; 4: 5; 5: 1; 6: 1; 7: 1; 12: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  77,  7, 14,  228, 0, 12, 780672, 21751.54, 1, 91.94, 0: 25; 1: 64; 2: 38; 3: 14; 4: 6; 5: 2; 12: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 116, 12,  8,  240, 0, 12, 764399, 21751.54, 1, 91.94, 0: 25; 1: 70; 2: 29; 3: 8; 4: 11; 5: 5; 7: 1; 12: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 543, 12,  8,  241, 0, 12, 764504, 21751.54, 1, 91.94, 0: 25; 1: 63; 2: 38; 3: 11; 4: 7; 5: 3; 6: 1; 8: 1; 12: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 942,  8, 12,  245, 0, 12, 764327, 21751.54, 1, 91.94, 0: 25; 1: 61; 2: 36; 3: 15; 4: 7; 5: 3; 6: 2; 12: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 390,  7, 13,  245, 0, 12, 728910, 21751.54, 1, 91.94, 0: 25; 1: 55; 2: 46; 3: 11; 4: 8; 5: 3; 6: 1; 12: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 891,  8, 12,  252, 0, 12, 764444, 21751.54, 1, 91.94, 0: 25; 1: 62; 2: 32; 3: 13; 4: 11; 5: 5; 6: 1; 12: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 680,  7, 13,  253, 0, 12, 728910, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 42; 3: 15; 4: 13; 7: 1; 12: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  93,  7, 13,  255, 0, 12, 728910, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 45; 3: 11; 4: 9; 5: 5; 6: 1; 12: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 808,  8, 12,  257, 0, 12, 764331, 21751.54, 1, 91.94, 0: 25; 1: 60; 2: 34; 3: 14; 4: 7; 5: 7; 6: 2; 12: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 218, 11,  9,  260, 0, 12, 786335, 21751.54, 1, 91.94, 0: 25; 1: 56; 2: 42; 3: 10; 4: 9; 5: 5; 6: 1; 11: 1; 12: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 702, 11,  9,  260, 0, 12, 786134, 21751.54, 1, 91.94, 0: 25; 1: 46; 2: 54; 3: 12; 4: 8; 5: 2; 6: 1; 10: 1; 12: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 886,  6, 17,  277, 0, 12, 805313, 21751.54, 1, 91.94, 0: 25; 1: 52; 2: 33; 3: 19; 4: 13; 5: 5; 6: 1; 7: 1; 12: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 404,  7, 13,  278, 0, 12, 728910, 21751.54, 1, 91.94, 0: 25; 1: 50; 2: 38; 3: 15; 4: 13; 5: 6; 6: 1; 7: 1; 12: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 551, 10, 10,  219, 0, 13, 796160, 21751.54, 1, 91.94, 0: 25; 1: 72; 2: 33; 3: 10; 4: 7; 5: 2; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 471,  8, 12,  231, 0, 13, 764443, 21751.54, 1, 91.94, 0: 25; 1: 67; 2: 36; 3: 10; 4: 7; 5: 3; 6: 1; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 838,  6, 16,  232, 0, 13, 764359, 21751.54, 1, 91.94, 0: 25; 1: 65; 2: 34; 3: 15; 4: 9; 5: 1; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 719,  7, 14,  233, 0, 13, 780664, 21751.54, 1, 91.94, 0: 25; 1: 66; 2: 35; 3: 13; 4: 6; 5: 3; 6: 1; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 469,  7, 13,  249, 0, 13, 728910, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 45; 3: 14; 4: 9; 5: 3; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 629,  9, 11,  249, 0, 13, 786035, 21751.54, 1, 91.94, 0: 25; 1: 56; 2: 43; 3: 10; 4: 12; 5: 2; 6: 1; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 902, 11,  9,  249, 0, 13, 786252, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 47; 3: 12; 4: 8; 5: 3; 6: 1; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 541,  9, 11,  250, 0, 13, 786098, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 43; 3: 13; 4: 12; 5: 2; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 836,  9, 11,  251, 0, 13, 786132, 21751.54, 1, 91.94, 0: 25; 1: 48; 2: 50; 3: 18; 4: 5; 5: 2; 6: 1; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 848, 11,  9,  253, 0, 13, 786005, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 47; 3: 11; 4: 8; 5: 3; 12: 1; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  91,  7, 13,  253, 0, 13, 728910, 21751.54, 1, 91.94, 0: 25; 1: 56; 2: 39; 3: 13; 4: 13; 5: 3; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 154,  9, 11,  254, 0, 13, 786086, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 43; 3: 13; 4: 12; 5: 3; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 552,  7, 15,  256, 0, 13, 827022, 21751.54, 1, 91.94, 0: 25; 1: 55; 2: 41; 3: 14; 4: 8; 5: 5; 7: 1; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 208, 11,  9,  257, 0, 13, 785990, 21751.54, 1, 91.94, 0: 25; 1: 49; 2: 45; 3: 18; 4: 9; 5: 3; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 883,  7, 15,  260, 0, 13, 826948, 21751.54, 1, 91.94, 0: 25; 1: 46; 2: 46; 3: 20; 4: 11; 5: 1; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 427, 11,  9,  262, 0, 13, 786220, 21751.54, 1, 91.94, 0: 25; 1: 47; 2: 46; 3: 17; 4: 11; 5: 3; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 209, 11,  9,  264, 0, 13, 786071, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 38; 3: 15; 4: 11; 5: 5; 7: 1; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 303,  9, 11,  266, 0, 13, 786250, 21751.54, 1, 91.94, 0: 25; 1: 46; 2: 48; 3: 13; 4: 13; 5: 4; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 605, 11,  9,  267, 0, 13, 786083, 21751.54, 1, 91.94, 0: 25; 1: 49; 2: 46; 3: 14; 4: 12; 5: 2; 13: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 790,  9, 11,  269, 0, 13, 785549, 21751.54, 1, 91.94, 0: 25; 1: 50; 2: 43; 3: 17; 4: 9; 5: 1; 6: 3; 10: 1; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 291, 11,  9,  269, 0, 13, 786048, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 34; 3: 18; 4: 13; 5: 3; 6: 1; 7: 1; 13: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 651, 10, 10,  236, 0, 14, 796090, 21751.54, 1, 91.94, 0: 25; 1: 65; 2: 38; 3: 9; 4: 7; 5: 4; 6: 1; 14: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 530, 10, 10,  238, 0, 14, 796030, 21751.54, 1, 91.94, 0: 25; 1: 64; 2: 38; 3: 8; 4: 11; 5: 2; 6: 1; 14: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 247,  7, 14,  246, 0, 14, 780794, 21751.54, 1, 91.94, 0: 25; 1: 64; 2: 33; 3: 11; 4: 12; 5: 3; 6: 1; 14: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 152, 11,  9,  251, 0, 14, 785887, 21751.54, 1, 91.94, 0: 25; 1: 52; 2: 47; 3: 12; 4: 10; 5: 3; 14: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 764,  9, 11,  260, 0, 14, 786138, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 40; 3: 13; 4: 13; 5: 3; 6: 1; 14: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 567, 11,  9,  271, 0, 14, 785720, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 43; 3: 10; 4: 12; 5: 4; 7: 1; 13: 1; 14: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 341,  6, 18,  231, 0, 15, 846332, 21751.54, 1, 91.94, 0: 25; 1: 64; 2: 39; 3: 11; 4: 9; 5: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 715,  7, 14,  237, 0, 15, 780500, 21751.54, 1, 91.94, 0: 25; 1: 61; 2: 40; 3: 12; 4: 10; 5: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 706, 10, 10,  240, 0, 15, 795866, 21751.54, 1, 91.94, 0: 25; 1: 64; 2: 38; 3: 8; 4: 10; 5: 3; 6: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 468,  7, 14,  240, 0, 15, 780735, 21751.54, 1, 91.94, 0: 25; 1: 63; 2: 37; 3: 14; 4: 5; 5: 4; 6: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 505,  8, 12,  242, 0, 15, 764416, 21751.54, 1, 91.94, 0: 25; 1: 64; 2: 33; 3: 16; 4: 7; 5: 3; 6: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 570,  8, 12,  243, 0, 15, 764380, 21751.54, 1, 91.94, 0: 25; 1: 69; 2: 31; 3: 11; 4: 6; 5: 3; 6: 3; 7: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 699,  6, 18,  243, 0, 15, 845997, 21751.54, 1, 91.94, 0: 25; 1: 66; 2: 32; 3: 12; 4: 10; 5: 2; 6: 2; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 478,  6, 18,  245, 0, 15, 845829, 21751.54, 1, 91.94, 0: 25; 1: 61; 2: 33; 3: 19; 4: 9; 5: 2; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 712,  9, 11,  252, 0, 15, 786297, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 41; 3: 16; 4: 12; 5: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 508, 11,  9,  254, 0, 15, 786192, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 43; 3: 12; 4: 12; 5: 3; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 494,  9, 11,  255, 0, 15, 786212, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 44; 3: 12; 4: 12; 5: 3; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  59, 11,  9,  255, 0, 15, 786195, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 47; 3: 9; 4: 9; 5: 6; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 845,  7, 15,  258, 0, 15, 826564, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 39; 3: 16; 4: 13; 5: 1; 6: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 170,  7, 15,  258, 0, 15, 826661, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 39; 3: 20; 4: 10; 5: 1; 7: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 700,  7, 15,  258, 0, 15, 826648, 21751.54, 1, 91.94, 0: 25; 1: 50; 2: 47; 3: 15; 4: 9; 5: 1; 6: 1; 7: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 366,  9, 11,  260, 0, 15, 785993, 21751.54, 1, 91.94, 0: 25; 1: 51; 2: 48; 3: 9; 4: 10; 5: 5; 6: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 361,  7, 15,  261, 0, 15, 826224, 21751.54, 1, 91.94, 0: 25; 1: 48; 2: 48; 3: 14; 4: 11; 5: 2; 6: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 100,  7, 15,  262, 0, 15, 826997, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 40; 3: 16; 4: 10; 5: 4; 6: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 192,  6, 17,  263, 0, 15, 805444, 21751.54, 0, 91.94, 0: 25; 1: 48; 2: 42; 3: 21; 4: 12; 5: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 941,  7, 15,  266, 0, 15, 827188, 21751.54, 1, 91.94, 0: 25; 1: 47; 2: 43; 3: 21; 4: 12; 7: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 332,  7, 13,  266, 0, 15, 728910, 21751.54, 1, 91.94, 0: 25; 1: 51; 2: 46; 3: 10; 4: 11; 5: 4; 7: 2; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 641,  7, 13,  268, 0, 15, 728910, 21751.54, 1, 91.94, 0: 25; 1: 45; 2: 47; 3: 19; 4: 9; 5: 3; 6: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 768, 11,  9,  268, 0, 15, 786392, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 40; 3: 14; 4: 13; 5: 2; 15: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 252,  7, 13,  271, 0, 15, 728910, 21751.54, 1, 91.94, 0: 25; 1: 49; 2: 39; 3: 18; 4: 16; 5: 1; 6: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 937,  9, 11,  273, 0, 15, 785951, 21751.54, 1, 91.94, 0: 25; 1: 52; 2: 38; 3: 16; 4: 15; 5: 2; 12: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 955,  6, 17,  277, 0, 15, 805102, 21751.54, 1, 91.94, 0: 25; 1: 49; 2: 33; 3: 25; 4: 14; 5: 2; 6: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 369,  7, 13,  278, 0, 15, 728910, 21751.54, 1, 91.94, 0: 25; 1: 48; 2: 42; 3: 16; 4: 14; 5: 3; 12: 1; 15: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 557,  6, 16,  235, 0, 16, 764488, 21751.54, 1, 91.94, 0: 25; 1: 60; 2: 41; 3: 16; 4: 6; 5: 1; 16: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 352,  6, 18,  240, 0, 16, 846390, 21751.54, 1, 91.94, 0: 25; 1: 68; 2: 32; 3: 12; 4: 8; 5: 2; 6: 1; 8: 1; 16: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 956,  8, 12,  243, 0, 16, 764354, 21751.54, 1, 91.94, 0: 25; 1: 67; 2: 33; 3: 8; 4: 11; 5: 4; 6: 1; 16: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 992,  7, 14,  245, 0, 16, 780879, 21751.54, 1, 91.94, 0: 25; 1: 60; 2: 37; 3: 16; 4: 8; 5: 3; 16: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 245, 11,  9,  245, 0, 16, 786006, 21751.54, 1, 91.94, 0: 25; 1: 59; 2: 38; 3: 15; 4: 11; 5: 1; 16: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 752, 10, 10,  250, 0, 16, 796180, 21751.54, 1, 91.94, 0: 25; 1: 59; 2: 40; 3: 11; 4: 9; 5: 4; 6: 1; 16: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 985, 11,  9,  251, 0, 16, 785632, 21751.54, 1, 91.94, 0: 25; 1: 51; 2: 47; 3: 16; 4: 8; 5: 2; 16: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 885,  6, 18,  252, 0, 16, 845581, 21751.54, 1, 91.94, 0: 25; 1: 61; 2: 33; 3: 16; 4: 10; 5: 3; 6: 1; 16: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 704,  9, 11,  253, 0, 16, 786192, 21751.54, 1, 91.94, 0: 25; 1: 56; 2: 40; 3: 15; 4: 10; 5: 2; 6: 1; 16: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 426,  7, 13,  257, 0, 16, 728910, 21751.54, 1, 91.94, 0: 25; 1: 51; 2: 48; 3: 10; 4: 12; 5: 2; 6: 1; 16: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 507,  6, 17,  258, 0, 16, 805296, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 42; 3: 16; 4: 9; 5: 3; 6: 1; 16: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 334, 11,  9,  258, 0, 16, 786293, 21751.54, 1, 91.94, 0: 25; 1: 51; 2: 45; 3: 14; 4: 11; 5: 3; 16: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 879,  7, 15,  259, 0, 16, 826809, 21751.54, 1, 91.94, 0: 25; 1: 52; 2: 42; 3: 16; 4: 11; 5: 3; 16: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 476,  7, 15,  263, 0, 16, 826715, 21751.54, 1, 91.94, 0: 25; 1: 50; 2: 44; 3: 15; 4: 12; 5: 2; 6: 1; 16: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 894,  7, 13,  264, 0, 16, 728910, 21751.54, 1, 91.94, 0: 25; 1: 51; 2: 40; 3: 18; 4: 13; 5: 1; 6: 1; 16: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 524,  7, 15,  264, 0, 16, 826407, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 39; 3: 16; 4: 11; 5: 5; 16: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 467,  7, 15,  270, 0, 16, 825864, 21751.54, 1, 91.94, 0: 25; 1: 52; 2: 41; 3: 13; 4: 11; 5: 5; 6: 2; 16: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 998,  7, 13,  275, 0, 16, 728910, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 39; 3: 13; 4: 12; 5: 5; 15: 1; 16: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 414, 12,  8,  278, 0, 16, 764339, 21751.54, 1, 91.94, 0: 25; 1: 57; 2: 33; 3: 16; 4: 8; 5: 4; 6: 4; 7: 1; 8: 1; 16: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 652, 10, 10,  226, 0, 17, 796164, 21751.54, 1, 91.94, 0: 25; 1: 71; 2: 33; 3: 10; 4: 8; 5: 2; 17: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 666, 12,  8,  245, 0, 17, 764413, 21751.54, 1, 91.94, 0: 25; 1: 62; 2: 39; 3: 11; 4: 9; 5: 2; 9: 1; 17: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 297,  6, 16,  248, 0, 17, 764426, 21751.54, 1, 91.94, 0: 25; 1: 62; 2: 33; 3: 17; 4: 8; 5: 4; 17: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 288,  6, 18,  248, 0, 17, 845835, 21751.54, 1, 91.94, 0: 25; 1: 55; 2: 42; 3: 17; 4: 9; 5: 1; 17: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 133, 11,  9,  249, 0, 17, 786135, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 47; 3: 11; 4: 9; 5: 3; 17: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 653, 11,  9,  253, 0, 17, 786444, 21751.54, 0, 91.94, 0: 25; 1: 50; 2: 51; 3: 10; 4: 11; 5: 2; 17: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 168, 11,  9,  260, 0, 17, 786170, 21751.54, 1, 91.94, 0: 25; 1: 48; 2: 49; 3: 17; 4: 5; 5: 4; 6: 1; 17: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 684,  9, 11,  261, 0, 17, 786005, 21751.54, 1, 91.94, 0: 25; 1: 56; 2: 43; 3: 10; 4: 11; 5: 3; 13: 1; 17: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 921,  9, 11,  262, 0, 17, 786203, 21751.54, 1, 91.94, 0: 25; 1: 50; 2: 45; 3: 15; 4: 10; 5: 4; 17: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 231,  7, 13,  266, 0, 17, 728910, 21751.54, 1, 91.94, 0: 25; 1: 52; 2: 42; 3: 12; 4: 14; 5: 3; 6: 1; 17: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 454, 11,  9,  266, 0, 17, 786143, 21751.54, 1, 91.94, 0: 25; 1: 47; 2: 50; 3: 15; 4: 8; 5: 2; 6: 1; 9: 1; 17: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 307,  9, 11,  266, 0, 17, 786405, 21751.54, 1, 91.94, 0: 25; 1: 51; 2: 43; 3: 12; 4: 14; 5: 4; 17: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 637, 11,  9,  267, 0, 17, 786399, 21751.54, 1, 91.94, 0: 25; 1: 52; 2: 40; 3: 18; 4: 10; 5: 3; 9: 1; 17: 1; 
