Seed 1656949570
ARCH 1|F_ID 0|LIMIT 3
before: 
2(1)
Melhor resultado nxn: B_bronchiseptica_and_T_retortaeformis_coinfectio, 340,  7,  8,  177, 1, 2, 442657, 11374.90, 37, 0.00, 1: 93; 2: 42; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 340,  7,  8,  177, 1, 2, 442657, 11374.90, 37, 0.00, 1: 93; 2: 42; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 649,  5, 11,  187, 0, 5, 434868, 11374.90, 1, 71.92, 0: 6; 1: 88; 2: 30; 3: 7; 4: 2; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 132,  5, 11,  187, 0, 5, 434434, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 38; 3: 5; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 534,  6,  9,  187, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 39; 3: 4; 4: 1; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 973,  7,  8,  187, 0, 5, 442771, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 40; 3: 4; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 539,  8,  7,  187, 0, 5, 442777, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 34; 3: 7; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 369,  7,  8,  187, 0, 5, 442733, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 34; 3: 4; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 683,  5, 13,  187, 0, 5, 499535, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 38; 3: 2; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 188,  5, 13,  187, 0, 5, 500045, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 37; 3: 4; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 273,  5, 13,  187, 0, 5, 499568, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 35; 3: 8; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 552,  8,  7,  187, 0, 5, 442546, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 38; 3: 5; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 785,  7,  8,  187, 0, 5, 442601, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 38; 3: 2; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 280,  5, 13,  187, 0, 5, 499654, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 40; 3: 2; 4: 2; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 228,  6,  9,  187, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 36; 3: 3; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 936,  9,  6,  188, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 79; 2: 44; 3: 4; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 586,  8,  7,  188, 0, 5, 442291, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 39; 3: 5; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 955,  8,  7,  188, 0, 5, 442627, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 33; 3: 6; 4: 2; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 997,  6,  9,  188, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 33; 3: 8; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 923,  5, 13,  188, 0, 5, 499793, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 34; 3: 6; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 922,  5, 12,  188, 0, 5, 470799, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 32; 3: 7; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 976,  6, 10,  188, 0, 5, 470952, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 33; 3: 5; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 881,  5, 13,  188, 0, 5, 499319, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 35; 3: 7; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 861,  9,  6,  188, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 34; 3: 6; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 290,  4, 14,  188, 0, 5, 442633, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 34; 3: 6; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 622,  8,  7,  188, 0, 5, 442724, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 34; 3: 9; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 349,  5, 13,  188, 0, 5, 499900, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 32; 3: 4; 4: 5; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 784,  5, 13,  188, 0, 5, 499311, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 35; 3: 5; 4: 2; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 840,  9,  6,  188, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 39; 3: 5; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 714,  7,  8,  188, 0, 5, 442456, 11374.90, 1, 71.92, 0: 6; 1: 88; 2: 31; 3: 3; 4: 6; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 429,  5, 12,  188, 0, 5, 470683, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 31; 3: 9; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 516,  8,  7,  188, 0, 5, 442850, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 37; 3: 3; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 809,  5, 11,  188, 0, 5, 434866, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 36; 3: 5; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 300,  5, 12,  188, 0, 5, 470675, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 31; 3: 6; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 837,  6, 10,  188, 0, 5, 470082, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 36; 3: 5; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 590,  5, 13,  188, 0, 5, 499467, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 31; 3: 9; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 725,  6, 10,  189, 0, 5, 470621, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 41; 3: 3; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 678,  4, 14,  189, 0, 5, 442436, 11374.90, 1, 71.92, 0: 6; 1: 88; 2: 28; 3: 8; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 224,  4, 14,  189, 0, 5, 442696, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 33; 3: 4; 4: 5; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 115,  4, 14,  189, 0, 5, 442686, 11374.90, 1, 71.92, 0: 6; 1: 80; 2: 41; 3: 6; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 935,  4, 14,  189, 0, 5, 442664, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 32; 3: 6; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  73,  6,  9,  189, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 88; 2: 30; 3: 4; 4: 6; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 611,  7,  8,  189, 0, 5, 442805, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 38; 3: 6; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 680,  8,  7,  189, 0, 5, 442677, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 35; 3: 7; 4: 1; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 942,  6, 10,  189, 0, 5, 470517, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 32; 3: 6; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 801,  4, 14,  189, 0, 5, 442740, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 30; 3: 10; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 327,  5, 11,  189, 0, 5, 434791, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 34; 3: 8; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  57,  5, 11,  189, 0, 5, 434869, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 39; 3: 4; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 313,  5, 11,  189, 0, 5, 434719, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 35; 3: 6; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  36,  7,  8,  189, 0, 5, 442841, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 35; 3: 6; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 487,  5, 12,  189, 0, 5, 470821, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 40; 3: 5; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 410,  5, 11,  189, 0, 5, 434866, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 32; 3: 9; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  58,  5, 11,  189, 0, 5, 434539, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 32; 3: 6; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  37,  8,  7,  189, 0, 5, 442578, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 36; 3: 4; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 944,  5, 12,  189, 0, 5, 470455, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 34; 3: 3; 4: 4; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  15,  9,  6,  190, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 33; 3: 7; 4: 2; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 397,  9,  6,  190, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 31; 3: 8; 4: 2; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 246,  8,  7,  190, 0, 5, 442260, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 35; 3: 5; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 129,  9,  6,  190, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 38; 3: 5; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 441,  6, 10,  190, 0, 5, 470788, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 33; 3: 6; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 255,  5, 13,  190, 0, 5, 499530, 11374.90, 1, 71.92, 0: 6; 1: 79; 2: 42; 3: 6; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 849,  6,  9,  190, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 38; 3: 5; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  21,  6, 10,  190, 0, 5, 470298, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 36; 3: 6; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 990,  4, 14,  190, 0, 5, 442760, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 37; 3: 7; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 336,  5, 11,  190, 0, 5, 434679, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 39; 3: 6; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 286,  6,  9,  190, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 31; 3: 7; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 326,  9,  6,  190, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 35; 3: 5; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 466,  5, 11,  191, 0, 5, 434743, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 36; 3: 6; 4: 2; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 685,  5, 12,  191, 0, 5, 470655, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 36; 3: 5; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 814,  6, 10,  191, 0, 5, 470593, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 31; 3: 6; 4: 5; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 811,  9,  6,  191, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 80; 2: 39; 3: 8; 4: 1; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 543,  7,  8,  191, 0, 5, 442791, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 38; 3: 4; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 262,  9,  6,  191, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 27; 3: 11; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  48,  4, 14,  191, 0, 5, 442773, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 33; 3: 5; 4: 5; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 963,  5, 13,  191, 0, 5, 499833, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 34; 3: 6; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 216,  6, 10,  191, 0, 5, 470480, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 40; 3: 3; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 692,  9,  6,  191, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 32; 3: 7; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  29,  4, 14,  191, 0, 5, 442489, 11374.90, 1, 71.92, 0: 6; 1: 79; 2: 43; 3: 3; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 792,  7,  8,  191, 0, 5, 442663, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 33; 3: 8; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 227,  4, 14,  191, 0, 5, 442808, 11374.90, 1, 71.92, 0: 6; 1: 80; 2: 42; 3: 2; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 343,  4, 14,  191, 0, 5, 442803, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 38; 3: 5; 4: 2; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  11,  5, 12,  192, 0, 5, 470911, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 36; 3: 7; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 918,  6,  9,  192, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 35; 3: 4; 4: 4; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 940,  4, 14,  192, 0, 5, 442637, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 36; 3: 7; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 131,  5, 13,  192, 0, 5, 500148, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 39; 3: 4; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 594,  9,  6,  192, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 33; 3: 5; 4: 4; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 807,  9,  6,  192, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 35; 3: 6; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 858,  6,  9,  192, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 88; 2: 29; 3: 4; 4: 6; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 572,  4, 14,  192, 0, 5, 442722, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 34; 3: 8; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  74,  5, 12,  192, 0, 5, 470506, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 34; 3: 6; 4: 3; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 277,  6,  9,  192, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 35; 3: 6; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 767,  5, 11,  192, 0, 5, 434848, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 38; 3: 6; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 766,  6,  9,  192, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 29; 3: 9; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 618,  5, 12,  192, 0, 5, 469906, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 30; 3: 4; 4: 7; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 554,  5, 12,  193, 0, 5, 470713, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 38; 3: 5; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 196,  4, 14,  193, 0, 5, 442490, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 34; 3: 7; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 939,  4, 14,  193, 0, 5, 442610, 11374.90, 1, 71.92, 0: 6; 1: 80; 2: 39; 3: 6; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  63,  4, 14,  193, 0, 5, 442713, 11374.90, 1, 71.92, 0: 6; 1: 80; 2: 38; 3: 8; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 127,  9,  6,  193, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 35; 3: 5; 4: 5; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 147,  4, 14,  193, 0, 5, 442792, 11374.90, 1, 71.92, 0: 6; 1: 80; 2: 39; 3: 6; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 353,  9,  6,  193, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 34; 3: 6; 4: 2; 5: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 879,  4, 14,  193, 0, 5, 442748, 11374.90, 1, 71.92, 0: 6; 1: 79; 2: 41; 3: 5; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 438,  4, 14,  193, 0, 5, 442724, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 36; 3: 6; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 559,  5, 13,  193, 0, 5, 499495, 11374.90, 1, 71.92, 0: 6; 1: 80; 2: 40; 3: 4; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 656,  4, 14,  193, 0, 5, 442504, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 35; 3: 8; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 998,  5, 12,  194, 0, 5, 469985, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 35; 3: 4; 4: 6; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 995,  5, 12,  194, 0, 5, 470795, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 32; 3: 7; 4: 5; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 317,  6, 10,  194, 0, 5, 470680, 11374.90, 1, 71.92, 0: 6; 1: 78; 2: 42; 3: 6; 4: 1; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 123,  5, 13,  194, 0, 5, 500324, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 35; 3: 7; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 673,  4, 14,  194, 0, 5, 442773, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 33; 3: 5; 4: 6; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 597,  8,  7,  194, 0, 5, 442645, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 38; 3: 2; 4: 5; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 675,  6,  9,  194, 0, 5, 427869, 11374.90, 1, 71.92, 0: 6; 1: 77; 2: 43; 3: 6; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 937,  4, 14,  194, 0, 5, 442507, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 37; 3: 6; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 599,  4, 14,  194, 0, 5, 442759, 11374.90, 1, 71.92, 0: 6; 1: 80; 2: 38; 3: 7; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 387,  4, 14,  194, 0, 5, 442119, 11374.90, 1, 71.92, 0: 6; 1: 79; 2: 40; 3: 6; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 503,  4, 14,  194, 0, 5, 442778, 11374.90, 1, 71.92, 0: 6; 1: 78; 2: 42; 3: 5; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 696,  4, 14,  194, 0, 5, 442722, 11374.90, 1, 71.92, 0: 6; 1: 78; 2: 43; 3: 3; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  88,  8,  7,  194, 0, 5, 442651, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 35; 3: 7; 4: 4; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 625,  7,  8,  194, 0, 5, 442644, 11374.90, 1, 71.92, 0: 6; 1: 79; 2: 40; 3: 6; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 661,  8,  7,  194, 0, 5, 442668, 11374.90, 1, 71.92, 0: 6; 1: 80; 2: 38; 3: 7; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 979,  4, 14,  194, 0, 5, 442795, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 32; 3: 10; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 519,  4, 14,  194, 0, 5, 442621, 11374.90, 1, 71.92, 0: 6; 1: 78; 2: 41; 3: 7; 4: 2; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 451,  4, 14,  195, 0, 5, 442729, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 31; 3: 11; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 981,  7,  8,  195, 0, 5, 442572, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 32; 3: 4; 4: 6; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 536,  5, 13,  195, 0, 5, 499585, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 37; 3: 5; 4: 5; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 638,  4, 14,  195, 0, 5, 442476, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 35; 3: 6; 4: 5; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 306,  5, 13,  195, 0, 5, 499931, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 33; 3: 10; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 318,  5, 11,  195, 0, 5, 434687, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 38; 3: 4; 4: 4; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 851,  4, 14,  195, 0, 5, 442563, 11374.90, 1, 71.92, 0: 6; 1: 79; 2: 39; 3: 8; 4: 1; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 786,  4, 14,  195, 0, 5, 442814, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 35; 3: 9; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  96,  5, 12,  195, 0, 5, 470546, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 29; 3: 9; 4: 5; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 381,  5, 11,  195, 0, 5, 434752, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 34; 3: 6; 4: 4; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 401,  4, 14,  195, 0, 5, 442672, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 35; 3: 9; 4: 3; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 911,  5, 13,  195, 0, 5, 498674, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 30; 3: 7; 4: 6; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  20,  4, 14,  196, 0, 5, 442696, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 34; 3: 8; 4: 3; 5: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 360,  5, 12,  196, 0, 5, 470193, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 31; 3: 9; 4: 2; 5: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 468,  4, 14,  196, 0, 5, 442679, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 31; 3: 7; 4: 6; 5: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 382,  4, 14,  196, 0, 5, 442526, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 34; 3: 5; 4: 5; 5: 2; 
